0.0424,8.3048e-39
0.0424,3.0006e-20
0.0212,3.0182e-20
0.014133,3.0358e-20
0.0106,3.0534e-20
0.00848,3.0712e-20
0.0070667,3.0889e-20
0.0060571,3.1068e-20
0.0053,3.1247e-20
0.0047111,3.1427e-20
0.00424,3.1607e-20
0.0038545,3.1788e-20
0.0035333,3.197e-20
0.0032615,3.2153e-20
0.0030286,3.2336e-20
0.0028267,3.252e-20
0.00265,3.2705e-20
0.0024941,3.2891e-20
0.0023556,3.3078e-20
0.0022316,3.3265e-20
0.00212,3.3454e-20
0.002019,3.3643e-20
0.0019273,3.3834e-20
0.0018435,3.4025e-20
0.0017667,3.4217e-20
0.001696,3.441e-20
0.0016308,3.4605e-20
0.0015704,3.48e-20
0.0015143,3.4997e-20
0.0014621,3.5195e-20
0.0014133,3.5394e-20
0.0013677,3.5594e-20
0.001325,3.5795e-20
0.0012848,3.5998e-20
0.0012471,3.6202e-20
0.0012114,3.6408e-20
0.0011778,3.6614e-20
0.0011459,3.6823e-20
0.0011158,3.7032e-20
0.0010872,3.7244e-20
0.00106,3.7456e-20
0.0010341,3.767e-20
0.0010095,3.7886e-20
0.00098605,3.8104e-20
0.00096364,3.8323e-20
0.00094222,3.8544e-20
0.00092174,3.8767e-20
0.00090213,3.8991e-20
0.00088333,3.9218e-20
0.00086531,3.9446e-20
0.000848,3.9676e-20
0.00083137,3.9908e-20
0.00081538,4.0143e-20
0.0008,4.0379e-20
0.00078519,4.0617e-20
0.00077091,4.0858e-20
0.00075714,4.11e-20
0.00074386,4.1345e-20
0.00073103,4.1592e-20
0.00071864,4.1841e-20
0.00070667,4.2092e-20
0.00069508,4.2346e-20
0.00068387,4.2602e-20
0.00067302,4.2861e-20
0.0006625,4.3122e-20
0.00065231,4.3386e-20
0.00064242,4.3653e-20
0.00063284,4.3922e-20
0.00062353,4.4194e-20
0.00061449,4.4469e-20
0.00060571,4.4746e-20
0.00059718,4.5025e-20
0.00058889,4.5308e-20
0.00058082,4.5593e-20
0.00057297,4.5881e-20
0.00056533,4.6171e-20
0.00055789,4.6465e-20
0.00055065,4.6761e-20
0.00054359,4.7061e-20
0.00053671,4.7364e-20
0.00053,4.767e-20
0.00052346,4.7979e-20
0.00051707,4.8291e-20
0.00051084,4.8607e-20
0.00050476,4.8926e-20
0.00049882,4.9248e-20
0.00049302,4.9573e-20
0.00048736,4.9901e-20
0.00048182,5.0231e-20
0.0004764,5.0565e-20
0.00047111,5.0902e-20
0.00046593,5.1242e-20
0.00046087,5.1585e-20
0.00045591,5.1932e-20
0.00045106,5.2282e-20
0.00044632,5.2636e-20
0.00044167,5.2993e-20
0.00043711,5.3354e-20
0.00043265,5.3719e-20
0.00042828,5.4088e-20
0.000424,5.4459e-20
0.0004198,5.4835e-20
0.00041569,5.5213e-20
0.00041165,5.5594e-20
0.00040769,5.5978e-20
0.00040381,5.6365e-20
0.0004,5.6754e-20
0.00039626,5.7147e-20
0.00039259,5.7543e-20
0.00038899,5.7943e-20
0.00038545,5.8346e-20
0.00038198,5.8753e-20
0.00037857,5.9164e-20
0.00037522,5.9578e-20
0.00037193,5.9997e-20
0.0003687,6.0419e-20
0.00036552,6.0844e-20
0.00036239,6.1273e-20
0.00035932,6.1704e-20
0.0003563,6.2138e-20
0.00035333,6.2574e-20
0.00035041,6.3012e-20
0.00034754,6.3453e-20
0.00034472,6.3896e-20
0.00034194,6.4343e-20
0.0003392,6.4792e-20
0.00033651,6.5244e-20
0.00033386,6.57e-20
0.00033125,6.616e-20
0.00032868,6.6624e-20
0.00032615,6.7091e-20
0.00032366,6.7562e-20
0.00032121,6.8035e-20
0.0003188,6.8512e-20
0.00031642,6.899e-20
0.00031407,6.947e-20
